Year,Conference,Title,Topic 0,Topic 1,Topic 2,Topic 3,Topic 4,Topic 5,Topic 6,Topic 7,Topic 8,Topic 9
1993,"PLDI","Dependence-based program analysis - Richard Johnson Keshav Pingali",0.0426084029,0.0426084029,3830.3260755179,0.0426084029,0.0426084029,0.0426084029,339.7591412876,0.0426084029,0.0426084029,0.0426084029
1993,"PLDI","Interprocedural constant propagation - Dan Grove Linda Torczon",0.0426084029,0.0426084029,3389.0426084026,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029
1993,"PLDI","Orchestrating interactions among parallel computations - Susan L. Graham Steven Lucco Oliver Sharp",0.0426084029,0.0426084029,902.6180468937,0.0426084029,0.0426084029,0.0426084029,244.5068776511,0.0426084029,0.0426084029,2482.0029006636
1992,"PLDI","A new approach to debugging optimized code - Gary Brooks Gilbert J. Hansen Steve Simmons",0.0426084029,32.7104645721,2764.8581484434,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,365.9984010457,236.6034195501
1992,"PLDI","Dynascope - Rok Sosi&#269;",0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029
1992,"PLDI","Escape analysis on lists - Young Gil Park Benjamin Goldberg",0.0426084029,2586.8387810552,892.0034449932,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,149.2855991601,0.0426084029
1992,"PLDI","An abstract machine for CLP(<scp>R</scp>) - Joxan Jaffar Peter J. Stuckey Spiro Michaylov Roland H. C. Yap",207.9405220889,39.9737665801,3032.2135365396,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029
1992,"PLDI","Eliminating false data dependences using the Omega test - William Pugh David Wonnacott",0.0426084029,0.0426084029,3745.0426084026,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029
1992,"PLDI","Delinearization - Vadim Maslov",0.0426084029,0.0426084029,2456.3093192188,0.0426084029,0.0426084029,165.2368889038,0.0426084029,165.2368889038,0.0426084029,118.3873365850
1992,"PLDI","Beyond induction variables - Michael Wolfe",0.0426084029,0.0426084029,3963.0426084026,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029
1992,"PLDI","A general framework for iteration-reordering loop transformations - Vivek Sarkar Radhika Thekkath",0.0426084029,0.0426084029,3387.1913636566,0.0426084029,0.0426084029,0.0426084029,124.0711708724,0.0426084029,0.0426084029,586.8652906795
1992,"PLDI","Relaxing SIMD control flow constraints using loop transformations - Reinhard v. Hanxleden Ken Kennedy",0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029
1992,"PLDI","A dynamic scheduling method for irregular parallel programs - Steven Lucco",0.0426084029,0.0426084029,513.3125120657,89.1360822055,0.0426084029,0.0426084029,27.0336659743,0.0426084029,0.0426084029,3171.6881733658
1992,"PLDI","How to analyze large programs efficiently and informatively - Dhananjay M. Dhamdhere Barry K. Rosen F. Kenneth Zadeck",0.0426084029,0.0426084029,3965.2680084894,0.0426084029,0.0426084029,0.0426084029,180.8172083162,0.0426084029,0.0426084029,0.0426084029
1992,"PLDI","Lazy code motion - Jens Knoop Oliver R&#252;thing Bernhard Steffen",0.0426084029,0.0426084029,2885.4086269978,0.0426084029,0.0426084029,0.0426084029,10.6765898077,0.0426084029,0.0426084029,0.0426084029
1992,"PLDI","A retargetable debugger - Norman Ramsey David R. Hanson",0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029
1992,"PLDI","A safe approximate algorithm for interprocedural aliasing - William Landi Barbara G. Ryder",36.5801225492,45.0678803191,2000.0645200771,0.0426084029,0.0426084029,0.0426084029,1370.9039479486,0.0426084029,13.5965711203,0.0426084029
1992,"PLDI","Abstractions for recursive pointer data structures - Laurie J. Hendren Joseph Hummell Alexandru Nicolau",26.3253785993,198.3303412157,3872.8184511291,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,366.6962626673
1992,"PLDI","Alphonse - Roger Hoover",0.0426084029,1405.0673161188,580.3402314405,0.0426084029,30.9136630489,0.0426084029,3097.5676667197,0.0426084029,84.3241646864,0.0426084029
1992,"PLDI","Compiler support for garbage collection in a statically typed language - Amer Diwan Eliot Moss Richard Hudson",0.0426084029,0.0426084029,1344.3599400862,0.0426084029,0.0426084029,0.0426084029,9.4473834827,0.0426084029,1857.3205016396,0.0426084029
1992,"PLDI","Register allocation for software pipelined loops - B. R. Rau M. Lee P. P. Tirumalai M. S. Schlansker",0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,690.8022351073,0.0426084029,0.0426084029,5357.2829816982
1992,"PLDI","Probabilistic register allocation - Todd A. Proebsting Charles N. Fischer",0.0426084029,0.0426084029,442.2954276635,0.0426084029,0.0426084029,0.0426084029,2574.0005433889,0.0426084029,0.0426084029,199.8318541561
1992,"PLDI","Rematerialization - Preston Briggs Keith D. Cooper Linda Torczon",0.0426084029,0.0426084029,546.1943926994,0.0426084029,0.0426084029,0.0426084029,2880.1678444816,0.0426084029,203.7655880275,0.0426084029
1992,"PLDI","Avoiding unconditional jumps by code replication - Frank Mueller David B. Whalley",0.0426084029,0.0426084029,816.7421358368,969.9178623593,0.0426084029,0.0426084029,209.8358268833,0.0426084029,543.5112097300,63.2060072049
1992,"PLDI","Simple and efficient BURS table generation - Todd A. Proebsting",920.1899367668,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,1907.4322595486,0.0426084029,222.5056288930,0.0426084029
1992,"PLDI","Eliminating branches using a superoptimizer and the GNU C compiler - Torbj&#246;rn Granlund Richard Kenner",0.0426084029,0.0426084029,985.9748888835,650.1040400341,0.0426084029,0.0426084029,0.0426084029,0.0426084029,2361.0488962908,0.0426084029
1992,"PLDI","Debugging optimized code with dynamic deoptimization - Urs H&#246;lzle Craig Chambers David Ungar",0.0426084029,0.0426084029,1230.4168282489,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,2807.6683885566,0.0426084029
1992,"PLDI","The design and implementation of HoME - Kazuhiro Ogata Satoshi Kurihara Mikio Inari Norihisa Doi",0.0426084029,0.0426084029,0.0426084029,0.0426084029,160.6771394061,0.0426084029,0.0426084029,0.0426084029,1805.6556345954,2036.7950512070
1992,"PLDI","A customizable substrate for concurrent languages - Suresh Jagannathan Jim Philbin",0.0426084029,230.6504079499,0.0426084029,0.0426084029,1014.5360428067,72.9003439149,0.0426084029,72.9003439149,777.8306575924,3232.4378542380
1992,"PLDI","A concurrent compiler for Modula-2+ - David B. Wortman Michael D. Junkin",0.0426084029,1236.3949242613,187.1993221850,0.0426084029,239.7978780522,0.0426084029,168.6722124607,0.0426084029,383.9355070447,1506.2558064132
1992,"PLDI","Sharlit&#8212;a tool for building optimizers - Steven W. K. Tjiang John L. Hennessy",0.0426084029,0.0426084029,3880.3506961721,0.0426084029,0.0426084029,0.0426084029,101.7345206333,0.0426084029,0.0426084029,0.0426084029
1992,"PLDI","Prototyping Fortran-90 compilers for massively parallel machines - Marina Chen James Cowie",0.0426084029,1845.7134392162,561.1164846033,0.0426084029,0.0426084029,0.0426084029,13.3747646323,0.0426084029,0.0426084029,1443.9657451595
1992,"PLDI","Compiling dataflow analysis of logic programs - Jichang Tan I-Peng Lin",268.0848140160,198.6382876446,2203.9749413027,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,97.4723906480,0.0426084029
1991,"PLDI","Efficient and exact data dependence analysis - Dror E. Maydan John L. Hennessy Monica S. Lam",0.0426084029,0.0426084029,3253.9380706310,0.0426084029,0.0426084029,0.0426084029,395.1471461746,0.0426084029,0.0426084029,0.0426084029
1991,"PLDI","Practical dependence testing - Gina Goff Ken Kennedy Chau-Wen Tseng",0.0426084029,0.0426084029,5291.7652925645,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,404.3199242411
1991,"PLDI","Size and access inference for data-parallel programs - Siddhartha Chatterjee Guy E. Blelloch Allan L. Fisher",0.0426084029,380.7079283994,272.3799208986,0.0426084029,0.0426084029,0.0426084029,2906.7462893696,0.0426084029,0.0426084029,1956.3362949438
1991,"PLDI","Fortran at ten gigaflops - Mark Bromley Steven Heller Tim McNerney Guy L. Steele",0.0426084029,0.0426084029,24.3035578142,0.0426084029,0.0426084029,0.0426084029,133.4963958228,0.0426084029,68.8098086077,3332.5606713667
1991,"PLDI","Mostly parallel garbage collection - Hans-J. Boehm Alan J. Demers Scott Shenker",0.0426084029,0.0426084029,0.0426084029,0.0426084029,12.3291078965,0.0426084029,0.0426084029,0.0426084029,2845.1622810232,77.6364362888
1991,"PLDI","Tag-free garbage collection for strongly typed programming languages - Benjamin Goldberg",0.0426084029,555.3768680593,1345.6604511843,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,1545.0905059648,0.0426084029
1991,"PLDI","Effective &#8220;static-graph&#8221; reorganization to improve locality in garbage-collected systems - Paul R. Wilson Michael S. Lam Thomas G. Moher",0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,1993.8082501265,0.0426084029,2060.2769666790,0.0426084029
1991,"PLDI","Register allocation via hierarchical graph coloring - David Callahan Brian Koblenz",0.0426084029,0.0426084029,75.3010508820,0.0426084029,0.0426084029,0.0426084029,3985.7841659236,0.0426084029,0.0426084029,0.0426084029
1991,"PLDI","A timed Petri-net model for fine-grain loop scheduling - Guang R. Gao Yue-Bong Wong Qi Ning",221.1459375565,0.0426084029,1639.3196088347,0.0426084029,0.0426084029,0.0426084029,104.5524096031,0.0426084029,0.0426084029,3869.1524776169
1991,"PLDI","Circular scheduling - Suneel Jain",0.0426084029,0.0426084029,35.0355783491,0.0426084029,0.0426084029,0.0426084029,51.2423556333,0.0426084029,18.5357901220,2461.3567095069
1991,"PLDI","The Marion system for retargetable instruction scheduling - David G. Bradlee Robert R. Henry Susan J. Eggers",0.0426084029,298.8602562493,118.6550974914,0.0426084029,0.0426084029,0.0426084029,389.6357071911,0.0426084029,2084.8823906866,1782.1795903958
1991,"PLDI","Global instruction scheduling for superscalar machines - David Bernstein Michael Rodeh",0.0426084029,0.0426084029,1119.1362792835,0.0426084029,0.0426084029,0.0426084029,265.5018489624,0.0426084029,0.0426084029,2118.4896969626
1991,"PLDI","A data locality optimizing algorithm - Michael E. Wolf Monica S. Lam",0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,3871.6735339901,0.0426084029,0.0426084029,875.4116828155
1991,"PLDI","Linear-time, optimal code scheduling for delayed-load architectures - Todd A. Proebsting Charles N. Fischer",0.0426084029,0.0426084029,183.4563706410,0.0426084029,0.0426084029,0.0426084029,1343.0893210485,0.0426084029,0.0426084029,1736.5821335190
1991,"PLDI","Refinement types for ML - Tim Freeman Frank Pfenning",0.0426084029,2901.7874729318,77.2977438738,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029
1991,"PLDI","Soft typing - Robert Cartwright Mike Fagan",0.0426084029,4545.1802979873,937.9049188183,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029
1991,"PLDI","CML - John H. Reppy",0.0426084029,960.4019095164,0.0426084029,0.0426084029,817.9100729602,1056.9717790362,0.0426084029,1056.9717790362,760.2713124717,173.7287973965
1991,"PLDI","A methodology for managing hard constraints in CLP systems - Joxan Jaffar Spiro Michaylov Roland H. C. Yap",143.9711980846,61.3287878727,2425.2430169101,0.0426084029,25.6757295380,0.0426084029,0.0426084029,0.0426084029,103.9943096088,0.0426084029
1991,"PLDI","Generalized algorithmic debugging and testing - Peter Fritzson Tibor Gyimothy Mariam Kamkar Nahid Shahmehri",345.4328094709,0.0426084029,1096.2914394468,52.5310285150,305.5660515621,0.0426084029,1576.3917130195,0.0426084029,0.0426084029,0.0426084029
1991,"PLDI","Occurrences in debugger specifications - Yves Bertot",0.0426084029,1463.9806022371,980.7487547282,0.0426084029,94.2848322232,0.0426084029,0.0426084029,0.0426084029,74.1562444228,0.0426084029
1991,"PLDI","Monitoring semantics - Amir Kishon Paul Hudak Charles Consel",0.0426084029,1180.0329225471,989.4800356285,0.0426084029,157.8166630398,827.7836680492,0.0426084029,827.7836680492,15.3586931034,0.0426084029
1991,"PLDI","CCG - W. G. Morris",0.0426084029,0.0426084029,2897.0889481199,41.2706230011,0.0426084029,0.0426084029,1003.2585549937,0.0426084029,740.5523074967,0.0426084029
1991,"PLDI","Predicting program behavior using real or estimated profiles - David W. Wall",0.0426084029,0.0426084029,0.0426084029,797.8422600076,0.0426084029,0.0426084029,1662.2621002751,0.0426084029,45.0234649258,0.0426084029
1991,"PLDI","Procedure merging with instruction caches - Scott McFarling",0.0426084029,0.0426084029,0.0426084029,319.4982166716,0.0426084029,0.0426084029,2226.7151767921,0.0426084029,38.9144317448,0.0426084029
1991,"PLDI","Strictness and binding-time analyses - John Launchbury",0.0426084029,996.4242975792,2366.6609192264,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029
1991,"PLDI","Parameterized partial evaluation - Charles Consel Siau Cheng Khoo",0.0426084029,397.8067890143,4073.2784277913,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029
1991,"PLDI","The semantic approach to program slicing - G. A. Venkatesh",0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029
1991,"PLDI","Automatic generation of global optimizers - Deborah Whitfield Mary Lou Soffa",0.0426084029,259.1202129404,3114.9650038651,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029
1990,"PLDI","Fast code generation using automatically-generated decision trees - Alan L. Wendt",0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029
1990,"PLDI","Profile guided code positioning - Karl Pettis Robert C. Hansen",0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029
1990,"PLDI","How to print floating-point numbers accurately - Guy L. Steele Jon L. White",0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029
1990,"PLDI","Type-dependent parameter inference - Gordon V. Cormack Andrew K. Wright",0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029
1990,"PLDI","Compilation of Haskell array comprehensions for scientific computing - Steven Anderson Paul Hudak",0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029
1990,"PLDI","Interactive type analysis and extended message splitting; optimizing dynamically-typed object-oriented programs - Craig Chambers David Ungar",0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029
1990,"PLDI","Type declarations as subtype constraints in logic programming - Dean Jacobs",0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029
1990,"PLDI","Task granularity analysis in logic programs - Saumya K. Debray Nai-Wei Lin Manuel Hermnegildo",0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029
1990,"PLDI","Generators and the replicator control structure in the parallel environment of ALLOY - Thanasis Mitsolides Malcolm Harrison",0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029
1990,"PLDI","Higher-order attribute grammars and editing environments - Tim Teitelbaum Richard Chapman",0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029
1990,"PLDI","Design, implementation and evaluation of the FNC-2 attribute grammar system - Martin Jourdan Didier Parigot Catherine Juli&#233; Olivier Durin Carole Le Bellec",0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029
1990,"PLDI","The University of Washington illustrating compiler - Robert R. Henry Kenneth M. Whaley Bruce Forstall",0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029
