Year,Conference,Title,Topic 0,Topic 1,Topic 2,Topic 3,Topic 4,Topic 5,Topic 6,Topic 7,Topic 8,Topic 9,Topic 10,Topic 11,Topic 12,Topic 13,Topic 14,Topic 15,Topic 16,Topic 17,Topic 18,Topic 19
1997,"ICFP","Tupling calculation eliminates multiple data traversals - Zhenjiang Hu, Hideya Iwasaki, Masato Takeichi, Akihiko Takano",0.0153865808,0.0153865808,79.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808
1997,"ICFP","A bounds inference method for vector-based memoization - Wei-Ngan Chin, Masami Hagiya",0.0153865808,59.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808
1997,"ICFP","On global dynamics of optimal graph reduction - Julia L. Lawall, Harry G. Mairson",0.0153865808,41.9882483785,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,102.0425247830,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808
1997,"ICFP","The development of Erlang - Joe Armstrong",0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,33.6909343067,0.0153865808,0.0153865808,4.3398388548
1997,"ICFP","Type specialisation for imperative languages - Dirk Dussart, John Hughes, Peter Thiemann",0.0153865808,26.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808
1997,"ICFP","Compositional references for stateful functional programming - Koji Kagawa",33.5793477940,0.0153865808,0.0153865808,0.0153865808,11.9328378468,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,5.5339741015,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808
1997,"ICFP","Strongly typed flow-directed representation transformations (extended abstract) - Allyn Dimock, Robert Muller, Franklyn Turbak, J. B. Wells",0.0153865808,0.0153865808,78.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808
1997,"ICFP","Monadic state: axiomatization and type safety - John Launchbury, Amr Sabry",46.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808
1997,"ICFP","Implementing bit-addressing with specialization - Scott Draves",0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,3.8627604272,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,93.1680127343,0.0153865808,0.0153865808
1997,"ICFP","Structuring graphical paradigms in TkGofer - Koen Claessen, Ton Vullinghs, Erik Meijer",0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,1.6186475211,0.0153865808,36.4121256404,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808
1997,"ICFP","Functional reactive animation - Conal Elliott, Paul Hudak",0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,1.5945034989,0.0153865808,0.0153865808,0.0153865808,87.4362696627,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808
1997,"ICFP","Automatic management of operating-system resources - Olin Shivers",0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,29.8628864070,23.1678867545,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808
1997,"ICFP","Formal models of distributed memory management - Christian Ungureanu, Benjamin Goldberg",0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,133.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808
1997,"ICFP","The measured cost of copying garbage collection mechanisms - Michael W. Hicks, Jonathan T. Moore, Scott M. Nettles",0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,136.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808
1997,"ICFP","A GUI on top of a functional language (poster) - Kris Aerts, Karel De Vlaminck",0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,1.8331051558,0.0153865808,3.1976680058,0.0153865808,0.0153865808,0.0153865808
1997,"ICFP","Graphs in compilation (poster) - Koen Claessen",0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,2.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,1.0153865808,0.0153865808,0.0153865808,0.0153865808
1997,"ICFP","Disposable memo functions (extended abstract) - Byron Cook, John Launchbury",0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,4.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808
1997,"ICFP","Type-driven defunctionalization - Jeffrey M. Bell, Françoise Bellegarde, James Hook",0.0153865808,0.0153865808,76.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808
1997,"ICFP","Affordable dynamic types (poster) - Chris Dornan",0.0153865808,0.0153865808,0.0153865808,0.0153865808,2.0328430923,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,1.9979300693,0.0153865808
1997,"ICFP","Functional programming and attribute grammars deforestation (poster) - Etienne Duris",0.0153865808,1.0618961310,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,4.9688770305,0.0153865808,0.0153865808,0.0153865808
1997,"ICFP","Protein folding meets functional programming (poster) - Natalio Krasnogor, Pablo E. Martínez López, Pablo Mocciola, David Pelta",0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,6.0153865808,0.0153865808,0.0153865808,0.0153865808
1997,"ICFP","Modelling string folding with G2L grammars (poster) - Natalio Krasnogor, Pablo E. Martínez López, Pablo Mocciola, David Pelta",0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,5.0153865808,0.0153865808,0.0153865808,0.0153865808
1997,"ICFP","A functional macro expansion system for optimizing code generation: gaining context-sensitivity without losing confluence (poster) - Eero Lassila",0.0153865808,0.0153865808,0.0153865808,1.3265841097,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,9.7041890518,0.0153865808,0.0153865808,0.0153865808
1997,"ICFP","BigTypes in ML (poster) - Bruce J. McAdam",0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,3.0153865808,0.0153865808,0.0153865808,0.0153865808
1997,"ICFP","Synthesis of functions by transformations and constraints (poster) - Cristóbal Pareja-Flores, J. Ángel Velázquez-Iturbide",0.0153865808,0.0153865808,1.5687662855,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,3.4620068760,0.0153865808
1997,"ICFP","Intensional sets using explicit substitutions (poster) - G. Richard, F. Saubion, A. Tellez-Arenas",0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,2.0108087477,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,3.0199644138,0.0153865808
1997,"ICFP","Simple semantic analysis problems for functional programs (poster) - Viktor Sabelfeld, Andrei Sabelfeld",0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,2.4874157193,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,4.5433574422,0.0153865808
1997,"ICFP","Distributed programming, a purely functional approach (poster) - Eleni Spiliopoulou, Ian Holyer, Neil Davies",0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,6.0153865808,0.0153865808,0.0153865808,0.0153865808
1997,"ICFP","Systematic realisation of control flow analyses for CML - Kirsten L. Solberg Gasser, Flemming Nielson, Hanne Riis Nielson",0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,21.6222565921,0.0153865808,49.4085165694,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808
1997,"ICFP","Multi-stage programming (poster) - Walid Taha, Tim Sheard",0.0153865808,0.0153865808,0.0153865808,1.0744550196,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,1.9563181419,0.0153865808,0.0153865808,0.0153865808
1997,"ICFP","&lgr;-flow (poster): a parallel functional synchronous dataflow language - Guilhem de Wailly",0.0153865808,0.0153865808,0.0153865808,0.0153865808,1.2268599086,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.9011589695,0.0153865808,0.0153865808,0.0153865808,4.6144889119,0.0153865808,1.3190385331,0.0153865808,0.0153865808,0.0153865808
1997,"ICFP","Functional programming with graphs - Martin Erwig",0.0153865808,30.8020904905,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,42.6085556263,3.6355136255,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808
1997,"ICFP","Catenable double-ended queues - Chris Okasaki",0.0153865808,0.0153865808,0.0153865808,0.0153865808,70.3356607784,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,5.6951123831,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808
1997,"ICFP","Statically checkable pattern abstractions - Manuel Fähndrich, John Boyland",0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,27.8523293564,0.0153865808,16.1784438051,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808
1997,"ICFP","Flexible representation analysis - Zhong Shao",0.0153865808,0.0153865808,54.0647959617,0.0153865808,0.0153865808,0.0153865808,0.0153865808,47.9659771998,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808
1997,"ICFP","The effectiveness of flow analysis for inlining - J. Michael Ashley",0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,107.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808
2008,"ICFP","ICFP 2009 Announcement - Phil Wadler",0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,2.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808
2008,"ICFP","Ad Serving with Erlang. - Bob Ippolito",0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,3.0153865808,0.0153865808,0.0153865808,0.0153865808
2008,"ICFP","Functions to Junctions: Ultra Low Power Chip Design With Some Help From Haskell. - Gregory Wright",0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,8.0153865808,0.0153865808,0.0153865808
2008,"ICFP","Controlling Hybrid Vehicles with Haskell - Tom Hawkins",0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,1.2973671026,0.0153865808,0.0153865808,0.0153865808,0.0153865808,2.7334060589,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808
2008,"ICFP","Most Influential ICFP'98 Paper Award - Kathleen Fisher",0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,3.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808
2008,"ICFP","Lazy and speculative execution in computer systems - Butler W. Lampson",0.0153865808,0.0153865808,0.0153865808,0.0153865808,252.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808
2008,"ICFP","FLUX: functional updates for XML - James Cheney",0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,12.1394045282,0.0153865808,79.0188164460,0.0153865808,0.0153865808,21.8879387681,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808
2008,"ICFP","Typed iterators for XML - Giuseppe Castagna, Kim Nguyen",0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,88.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808
2008,"ICFP","AURA: a programming language for authorization and audit - Limin Jia, Jeffrey A. Vaughan, Karl Mazurak, Jianzhou Zhao, Luke Zarko, Joseph Schorr, Steve Zdancewic",0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,7.6364065256,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,50.3943666359
2008,"ICFP","The power of Pi - Nicolas Oury, Wouter Swierstra",0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,4.1867995661,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,30.8439735954,0.0153865808,0.0153865808,0.0153865808
2008,"ICFP","Type checking with open type functions - Tom Schrijvers, Simon Peyton Jones, Manuel Chakravarty, Martin Sulzmann",0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,32.0153865808,0.0153865808
2008,"ICFP","From OCaml to Javascript at Skydeck. - Jake Donham",0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,3.0153865808,0.0153865808,0.0153865808,0.0153865808
2008,"ICFP","From ML to MLF: graphic type constraints with efficient type inference - Didier Rémy, Boris Yakobowski",0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,59.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808
2008,"ICFP","A type-preserving compiler in Haskell - Louis-Julien Guillemette, Stefan Monnier",0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,62.0321352706,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,27.2097692591,2.8042552126,0.0153865808
2008,"ICFP","Experience report: playing the DSL card - Mark P. Jones",0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,0.0153865808,57.0153865808,0.0153865808,0.0153865808,0.0153865808
